"2020-01-26","Albany","56001","41.65","-105.72","0"
"2020-01-26","Big Horn","56003","44.52","-108.00","0"
"2020-01-26","Campbell","56005","44.25","-105.55","0"
"2020-01-26","Carbon","56007","41.69","-106.93","0"
"2020-01-26","Converse","56009","42.97","-105.51","0"
"2020-01-26","Crook","56011","44.59","-104.57","0"
"2020-01-26","Laramie","56021","41.31","-104.69","0"
"2020-01-26","Lincoln","56023","42.26","-110.66","0"
"2020-01-26","Natrona","56025","42.96","-106.80","0"
"2020-01-26","Niobrara","56027","43.06","-104.48","0"
"2020-01-26","Out of WY","80056","0.00","0.00","0"
"2020-01-26","Park","56029","44.52","-109.59","0"
"2020-01-26","Platte","56031","42.13","-104.97","0"
"2020-01-26","Sheridan","56033","44.79","-106.89","0"
"2020-01-26","Fremont","56013","43.04","-108.63","0"
"2020-01-26","Goshen","56015","42.09","-104.35","0"
"2020-01-26","Hot Springs","56017","43.72","-108.44","0"
"2020-01-26","Johnson","56019","44.04","-106.58","0"
"2020-01-26","Sublette","56035","42.77","-109.91","0"
"2020-01-26","Sweetwater","56037","41.66","-108.88","0"
"2020-01-26","Teton","56039","43.94","-110.59","0"
"2020-01-26","Uinta","56041","41.29","-110.55","0"
"2020-01-26","Unassigned","90056","0.00","0.00","0"
"2020-01-26","Washakie","56043","43.90","-107.68","0"
"2020-01-26","Weston","56045","43.84","-104.57","0"
"2020-01-27","Albany","56001","41.65","-105.72","0"
"2020-01-27","Big Horn","56003","44.52","-108.00","0"
"2020-01-27","Unassigned","90056","0.00","0.00","0"
"2020-01-27","Washakie","56043","43.90","-107.68","0"
"2020-01-27","Weston","56045","43.84","-104.57","0"
"2020-01-27","Out of WY","80056","0.00","0.00","0"
"2020-01-27","Park","56029","44.52","-109.59","0"
"2020-01-27","Platte","56031","42.13","-104.97","0"
"2020-01-27","Sheridan","56033","44.79","-106.89","0"
"2020-01-27","Campbell","56005","44.25","-105.55","0"
"2020-01-27","Carbon","56007","41.69","-106.93","0"
"2020-01-27","Converse","56009","42.97","-105.51","0"
