"2020-01-27","Silver Bow","30093","45.90","-112.66","0"
"2020-01-27","Stillwater","30095","45.67","-109.40","0"
"2020-01-27","Sweet Grass","30097","45.81","-109.94","0"
"2020-01-27","Mineral","30061","47.15","-115.00","0"
"2020-01-27","Missoula","30063","47.04","-113.92","0"
"2020-01-27","Musselshell","30065","46.50","-108.39","0"
"2020-01-27","Out of MT","80030","0.00","0.00","0"
"2020-01-28","Beaverhead","30001","45.13","-112.90","0"
"2020-01-28","Big Horn","30003","45.42","-107.49","0"
"2020-01-28","Blaine","30005","48.43","-108.96","0"
"2020-01-28","Broadwater","30007","46.33","-111.50","0"
"2020-01-28","Carbon","30009","45.23","-109.03","0"
"2020-01-28","Daniels","30019","48.78","-105.55","0"
"2020-01-28","Dawson","30021","47.27","-104.89","0"
"2020-01-28","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-28","Fallon","30025","46.33","-104.42","0"
"2020-01-28","Fergus","30027","47.26","-109.22","0"
"2020-01-28","Flathead","30029","48.30","-114.05","0"
"2020-01-28","Gallatin","30031","45.54","-111.17","0"
"2020-01-28","Garfield","30033","47.28","-107.00","0"
"2020-01-28","Carter","30011","45.52","-104.54","0"
"2020-01-28","Cascade","30013","47.31","-111.35","0"
"2020-01-28","Chouteau","30015","47.88","-110.44","0"
"2020-01-28","Custer","30017","46.25","-105.57","0"
"2020-01-28","Glacier","30035","48.71","-112.99","0"
"2020-01-28","Golden Valley","30037","46.38","-109.18","0"
"2020-01-28","Granite","30039","46.41","-113.44","0"
"2020-01-28","Hill","30041","48.63","-110.11","0"
"2020-01-28","Jefferson","30043","46.15","-112.09","0"
"2020-01-28","Judith Basin","30045","47.05","-110.27","0"
"2020-01-28","Lake","30047","47.65","-114.09","0"
"2020-01-28","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-28","Liberty","30051","48.56","-111.02","0"
"2020-01-28","Lincoln","30053","48.54","-115.40","0"
"2020-01-28","Madison","30057","45.30","-111.92","0"
"2020-01-28","McCone","30055","47.64","-105.79","0"
"2020-01-28","Meagher","30059","46.60","-110.89","0"
"2020-01-28","Mineral","30061","47.15","-115.00","0"
"2020-01-28","Missoula","30063","47.04","-113.92","0"
"2020-01-28","Musselshell","30065","46.50","-108.39","0"
"2020-01-28","Out of MT","80030","0.00","0.00","0"
"2020-01-28","Powder River","30075","45.40","-105.64","0"
"2020-01-28","Powell","30077","46.86","-112.94","0"
"2020-01-28","Prairie","30079","46.86","-105.38","0"
"2020-01-28","Ravalli","30081","46.09","-114.12","0"
"2020-01-28","Richland","30083","47.79","-104.56","0"
"2020-01-28","Roosevelt","30085","48.30","-105.01","0"
"2020-01-28","Rosebud","30087","46.23","-106.73","0"
"2020-01-28","Sanders","30089","47.68","-115.13","0"
"2020-01-28","Park","30067","45.49","-110.53","0"
"2020-01-28","Petroleum","30069","47.12","-108.25","0"
"2020-01-28","Phillips","30071","48.26","-107.91","0"
"2020-01-28","Pondera","30073","48.23","-112.23","0"
"2020-01-28","Sheridan","30091","48.72","-104.50","0"
"2020-01-28","Silver Bow","30093","45.90","-112.66","0"
"2020-01-28","Stillwater","30095","45.67","-109.40","0"
"2020-01-28","Sweet Grass","30097","45.81","-109.94","0"
"2020-01-28","Teton","30099","47.84","-112.24","0"
