"2020-02-01","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-02-01","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-02-01","Wrangell","2275","56.32","-132.06","0"
"2020-02-01","Yakutat","2282","59.89","-140.36","0"
"2020-02-01","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-02-01","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-02-01","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-02-01","Nome","2180","64.90","-164.04","0"
"2020-02-01","North Slope","2185","69.31","-153.48","0"
"2020-02-01","Sitka","2220","57.24","-135.32","0"
"2020-02-01","Skagway","2230","59.56","-135.33","0"
"2020-02-01","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-02-01","Unassigned","90002","0.00","0.00","0"
"2020-02-01","Bethel","2050","60.91","-159.86","0"
"2020-02-01","Bristol Bay","2060","58.75","-156.70","0"
"2020-02-01","Denali","2068","63.67","-150.01","0"
"2020-02-01","Dillingham","2070","59.80","-158.24","0"
"2020-02-01","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-02-01","Haines","2100","59.10","-135.47","0"
"2020-02-01","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-02-01","Juneau","2110","58.45","-134.20","0"
"2020-02-01","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-02-01","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-02-01","Kodiak Island","2150","57.66","-153.75","0"
"2020-02-01","Kusilvak","2158","62.15","-163.40","0"
"2020-02-01","Aleutians East","2013","55.32","-161.97","0"
"2020-02-01","Aleutians West","2016","52.73","-110.41","0"
"2020-02-01","Anchorage","2020","61.15","-149.14","0"
"2020-02-02","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-02-02","Haines","2100","59.10","-135.47","0"
"2020-02-02","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-02-02","Juneau","2110","58.45","-134.20","0"
